# _tick,_time,step,mean_episode_return,mean_episode_step,total_loss,pg_loss,baseline_loss,entropy_loss,learner_queue_size
9021,1654783515.940924,39964160,58.604610443115234,1580.073486328125,312.7572937011719,220.18544006347656,97.90554809570312,-5.333713054656982,32,10632.0
9022,1654783516.6028986,39966720,113.6688003540039,1103.7762451171875,51.427528381347656,3.7980194091796875,52.957740783691406,-5.3282318115234375,32,10632.0
9023,1654783517.310194,39969280,61.46525573730469,1203.333251953125,-24.869400024414062,-79.15519714355469,59.66674041748047,-5.380942344665527,32,10637.0
9024,1654783517.946294,39971840,21.64031410217285,1361.923095703125,10.105772018432617,-37.1514892578125,52.66188049316406,-5.404619216918945,32,10637.0
9025,1654783518.635618,39974400,46.59381866455078,937.5578002929688,162.1619873046875,113.79646301269531,53.79650115966797,-5.430971145629883,32,10637.0
9026,1654783519.30355,39976960,56.06407928466797,1298.0504150390625,63.796573638916016,18.925283432006836,50.277339935302734,-5.406047344207764,32,10637.0
9027,1654783520.0520165,39979520,54.49394226074219,899.8601684570312,350.8521728515625,254.40194702148438,101.83769989013672,-5.387478351593018,32,10637.0
9028,1654783520.726599,39982080,85.29766082763672,1336.5078125,252.87081909179688,182.67977905273438,75.51542663574219,-5.32436990737915,32,10637.0
9029,1654783521.3818269,39984640,27.714086532592773,1371.733642578125,-110.92056274414062,-133.66156005859375,28.082435607910156,-5.341440677642822,32,10637.0
9030,1654783522.0357592,39987200,64.99617767333984,1033.52734375,215.6981201171875,140.95872497558594,80.09347534179688,-5.354086875915527,32,10637.0
9031,1654783522.78501,39989760,28.33754539489746,1142.61328125,131.415771484375,65.49945068359375,71.17704772949219,-5.260725498199463,32,10642.0
9032,1654783523.5157168,39992320,77.53842163085938,1272.175048828125,157.23751831054688,100.33514404296875,62.19798278808594,-5.295605659484863,32,10642.0
9033,1654783524.1555612,39994880,60.62499237060547,1737.1199951171875,-147.38522338867188,-159.84475708007812,17.68783950805664,-5.228303909301758,32,10642.0
9034,1654783524.7934887,39997440,-21.350393295288086,1019.3578491210938,60.57695770263672,24.085811614990234,41.774200439453125,-5.283057689666748,32,10642.0
9035,1654783526.203763,40002560,-8.660099029541016,1605.3250732421875,-53.3220100402832,-77.25914001464844,29.192750930786133,-5.255618095397949,32,10642.0
9036,1654783526.8183699,40005120,80.58055114746094,1003.513671875,116.392578125,18.953121185302734,102.68868255615234,-5.249217987060547,32,10642.0
9037,1654783527.5002887,40007680,16.2596435546875,1852.2835693359375,-60.827144622802734,-79.22189331054688,23.656980514526367,-5.262234687805176,32,10647.0
9038,1654783528.1543257,40010240,70.62579345703125,1307.9305419921875,-29.496017456054688,-71.76713562011719,47.56206512451172,-5.290947437286377,32,10647.0
9039,1654783528.8474107,40012800,13.53959846496582,1159.0445556640625,-15.099056243896484,-36.929969787597656,27.106292724609375,-5.275378704071045,32,10647.0
9040,1654783529.5339706,40015360,124.92619323730469,1117.6683349609375,-192.1704864501953,-199.41488647460938,12.547689437866211,-5.303276538848877,32,10647.0
9041,1654783530.1910057,40017920,92.29914093017578,1092.4105224609375,-166.1880340576172,-178.701416015625,17.838787078857422,-5.325410842895508,32,10647.0
9042,1654783530.9042478,40020480,36.34491729736328,1294.4742431640625,289.2821960449219,165.3184814453125,129.3054656982422,-5.3417534828186035,32,10647.0
9043,1654783532.3957949,40025600,83.11972045898438,1384.4012451171875,10.017166137695312,-31.681373596191406,47.04485321044922,-5.3463134765625,32,10652.0
9044,1654783533.0884016,40028160,31.27381706237793,1122.671142578125,-36.45844650268555,-58.498016357421875,27.37749481201172,-5.337924957275391,32,10652.0
9045,1654783533.7623162,40030720,55.975337982177734,1315.1629638671875,-115.80469512939453,-121.53312683105469,11.086309432983398,-5.357879161834717,32,10652.0
9046,1654783535.9351523,40038400,36.280303955078125,1799.6953125,25.83687973022461,-13.325830459594727,44.57605743408203,-5.413346767425537,32,10652.0
9047,1654783536.6226892,40040960,26.265186309814453,1104.803955078125,-113.03926849365234,-128.31549072265625,20.737892150878906,-5.461671829223633,32,10652.0
9048,1654783537.9783468,40046080,105.36921691894531,990.3414306640625,151.86459350585938,110.68870544433594,46.632843017578125,-5.456949710845947,32,10657.0
9049,1654783538.6866777,40048640,61.03242874145508,1100.9437255859375,-30.16695213317871,-68.90376281738281,44.14067077636719,-5.403860092163086,32,10657.0
9050,1654783540.005971,40053760,42.68023681640625,1152.622314453125,40.52540588378906,-5.962470054626465,51.896366119384766,-5.4084882736206055,32,10657.0
9051,1654783540.7095246,40056320,30.009868621826172,1279.5257568359375,48.12775802612305,-1.6394386291503906,55.15031814575195,-5.383122444152832,32,10657.0
9052,1654783542.0831733,40061440,75.06614685058594,1017.1531372070312,-130.21444702148438,-167.47764587402344,42.667259216308594,-5.404067516326904,32,10657.0
9053,1654783542.7542334,40064000,73.14952087402344,1069.8973388671875,-64.56515502929688,-94.10569763183594,34.95513153076172,-5.414591312408447,32,10662.1
9054,1654783544.0917776,40069120,133.6297607421875,983.4734497070312,22.736461639404297,-3.6709442138671875,31.87105941772461,-5.463653564453125,32,10662.1
9055,1654783546.8466256,40079360,73.68074035644531,1708.15234375,296.1086120605469,230.19390869140625,71.45528411865234,-5.540589809417725,32,10662.1
9056,1654783548.214809,40084480,78.97313690185547,885.4359741210938,-157.24758911132812,-181.68350219726562,29.85848617553711,-5.422582626342773,32,10667.1
9057,1654783548.8876255,40087040,53.075469970703125,1129.26953125,-30.582170486450195,-88.20498657226562,63.1353874206543,-5.512571334838867,32,10667.1
9058,1654783550.3248832,40092160,3.7598774433135986,1316.2777099609375,-106.89608764648438,-123.98060607910156,22.60004234313965,-5.51552677154541,32,10667.1
9059,1654783550.996966,40094720,39.61725616455078,1161.3125,92.90933990478516,21.933456420898438,76.54011535644531,-5.564229965209961,32,10667.1
9060,1654783551.6400945,40097280,49.630615234375,1621.3070068359375,416.7589416503906,315.08673095703125,107.19991302490234,-5.527697563171387,32,10667.1
9061,1654783553.0423002,40102400,115.21957397460938,1178.1859130859375,-113.98365020751953,-133.3558807373047,24.83799171447754,-5.465757846832275,32,10672.1
9062,1654783553.6353261,40104960,32.26005935668945,1099.6171875,407.1725158691406,258.1211242675781,154.5538330078125,-5.502441883087158,32,10672.1
9063,1654783554.3713868,40107520,48.04515075683594,1278.2899169921875,124.27935791015625,67.12232971191406,62.60531234741211,-5.448289394378662,32,10672.1
9064,1654783555.0242078,40110080,9.366580963134766,1322.2164306640625,238.80393981933594,160.2106170654297,84.02259063720703,-5.429272651672363,32,10672.1
9065,1654783556.4250224,40115200,80.83641052246094,1060.8641357421875,31.058391571044922,-40.4988899230957,76.83668518066406,-5.279404640197754,32,10672.1
9066,1654783557.0013049,40117760,57.39973068237305,1151.616455078125,-88.74425506591797,-116.12425231933594,32.75486373901367,-5.374870300292969,32,10672.1
9067,1654783557.7209778,40120320,-1.2699991464614868,974.0343627929688,-39.03416442871094,-72.3359603881836,38.702754974365234,-5.400959491729736,32,10677.1
9068,1654783558.452797,40122880,82.97654724121094,1281.5999755859375,-50.057254791259766,-94.06707763671875,49.46809387207031,-5.45827054977417,32,10677.1
9069,1654783559.17506,40125440,127.49927520751953,1340.9656982421875,179.59030151367188,104.99526977539062,80.08464050292969,-5.4896039962768555,32,10677.1
9070,1654783560.4977536,40130560,32.78453063964844,1136.192626953125,217.84213256835938,148.1124267578125,75.25334167480469,-5.523642539978027,32,10677.1
9071,1654783561.195566,40133120,73.15154266357422,1316.5816650390625,346.5376892089844,259.1159973144531,92.95258331298828,-5.530889987945557,32,10677.1
9072,1654783561.9039268,40135680,-9.440117835998535,1654.788330078125,-75.19607543945312,-104.18080139160156,34.376014709472656,-5.391292095184326,32,10677.1
9073,1654783562.5109122,40138240,11.269882202148438,1083.419189453125,156.07998657226562,83.57870483398438,77.97166442871094,-5.470378398895264,32,10682.1
9074,1654783563.2247496,40140800,45.04454040527344,1711.359375,-128.5135498046875,-170.85934448242188,47.834678649902344,-5.488890647888184,32,10682.1
9075,1654783563.9210622,40143360,48.22967529296875,1130.1617431640625,-43.35371398925781,-89.00228881835938,51.07294464111328,-5.424369812011719,32,10682.1
9076,1654783564.5745108,40145920,38.111061096191406,1043.4117431640625,92.30744934082031,41.67676544189453,56.18292236328125,-5.552236557006836,32,10682.1
9077,1654783565.2190502,40148480,86.9152603149414,1251.8883056640625,-70.91082763671875,-88.76144409179688,23.31935691833496,-5.468741416931152,32,10682.1
9078,1654783565.938973,40151040,65.51040649414062,1394.020751953125,-144.1087646484375,-156.44903564453125,17.92407989501953,-5.583807468414307,32,10682.1
9079,1654783566.628176,40153600,10.579933166503906,1410.034423828125,641.7172241210938,482.60308837890625,164.73150634765625,-5.617355823516846,32,10682.1
9080,1654783567.3729362,40156160,-2.9603562355041504,1025.21875,252.9151611328125,170.92697143554688,87.56835174560547,-5.580173015594482,32,10687.1
9081,1654783567.9849083,40158720,55.246307373046875,1521.755126953125,229.16514587402344,176.26507568359375,58.45490646362305,-5.554839134216309,32,10687.1
9082,1654783568.680063,40161280,42.00687789916992,839.1636962890625,61.65224075317383,-7.103370666503906,74.20013427734375,-5.444522857666016,32,10687.1
9083,1654783570.1337137,40166400,18.06649398803711,1258.1551513671875,-109.67237854003906,-151.52139282226562,47.31753158569336,-5.468521595001221,32,10687.1
9084,1654783570.891289,40168960,-11.040157318115234,1601.478515625,-32.72120666503906,-63.193172454833984,36.04076385498047,-5.568796157836914,32,10687.1
9085,1654783571.590177,40171520,15.78657341003418,1327.9481201171875,17.321611404418945,-49.08890151977539,71.96122741699219,-5.550714492797852,32,10687.1
9086,1654783572.213679,40174080,72.5987777709961,1168.7899169921875,78.5946044921875,8.637821197509766,75.49661254882812,-5.539828777313232,32,10687.1
9087,1654783573.6503992,40179200,187.95455932617188,1250.4468994140625,-207.23265075683594,-241.58509826660156,39.84437942504883,-5.491927146911621,32,10692.1
9088,1654783574.3213227,40181760,11.469721794128418,1353.1590576171875,-42.12179946899414,-104.43632507324219,67.8826904296875,-5.5681633949279785,32,10692.1
9089,1654783574.9665437,40184320,19.189804077148438,1159.5203857421875,125.89894104003906,69.94660949707031,61.55984115600586,-5.60751485824585,32,10692.1
9090,1654783577.0264301,40192000,128.48580932617188,1306.223876953125,-12.952468872070312,-55.12294006347656,47.72854995727539,-5.558078289031982,32,10692.1
9091,1654783577.754957,40194560,20.299888610839844,976.7242431640625,166.2456512451172,88.07662963867188,83.67414855957031,-5.505134105682373,32,10697.1
9092,1654783578.426649,40197120,42.02315902709961,1324.8746337890625,-107.60525512695312,-139.98391723632812,37.88335037231445,-5.50468635559082,32,10697.1
9093,1654783579.0577981,40199680,18.940113067626953,1663.921142578125,372.28619384765625,276.4785461425781,101.42223358154297,-5.6146087646484375,32,10697.1
9094,1654783579.7771862,40202240,82.62046813964844,1101.6077880859375,794.1395874023438,602.8425903320312,196.82647705078125,-5.529488563537598,32,10697.1
9095,1654783580.4123466,40204800,66.20943450927734,1029.5198974609375,141.81065368652344,80.60520935058594,66.66938781738281,-5.463937759399414,32,10697.1
9096,1654783581.1054847,40207360,34.209903717041016,1317.705078125,-167.24557495117188,-182.6825408935547,20.98794937133789,-5.55097770690918,32,10697.1
9097,1654783582.3686805,40212480,33.10124969482422,924.041015625,221.63124084472656,157.0997314453125,69.80786895751953,-5.2763471603393555,32,10702.1
9098,1654783583.7380965,40217600,129.4300079345703,1324.7320556640625,-151.50503540039062,-162.51629638671875,16.235363006591797,-5.224102020263672,32,10702.1
9099,1654783584.3783107,40220160,58.36488723754883,883.0855712890625,58.90196228027344,-12.324811935424805,76.52062225341797,-5.293846130371094,32,10702.1
9100,1654783585.6905868,40225280,50.71357345581055,1084.0413818359375,-48.94225311279297,-113.77715301513672,70.20227813720703,-5.367380142211914,32,10702.1
9101,1654783586.442542,40227840,45.404781341552734,1108.9696044921875,222.8398895263672,165.08987426757812,63.16206359863281,-5.412055015563965,32,10702.1
9102,1654783587.1121762,40230400,23.06324577331543,1019.4937744140625,-35.65501022338867,-83.45201110839844,53.18902587890625,-5.39202356338501,32,10702.1
9103,1654783587.751212,40232960,19.859935760498047,1767.2698974609375,-93.2539291381836,-194.89541625976562,107.09243774414062,-5.4509477615356445,32,10707.1
9104,1654783588.4125705,40235520,32.79003143310547,802.4191284179688,35.45677947998047,-62.15132141113281,103.00931549072266,-5.40121603012085,32,10707.1
9105,1654783589.7566013,40240640,40.7315559387207,1239.0086669921875,222.80889892578125,132.426025390625,95.79175567626953,-5.408868312835693,32,10707.1
9106,1654783591.1516144,40245760,33.195152282714844,1286.6077880859375,-161.53297424316406,-179.43020629882812,23.16376495361328,-5.2665276527404785,32,10707.1
9107,1654783591.8094623,40248320,7.004987716674805,1543.854736328125,-153.63601684570312,-201.94815063476562,53.577720642089844,-5.265601634979248,32,10707.1
9108,1654783592.503343,40250880,70.57463073730469,1073.8656005859375,87.65115356445312,25.016340255737305,67.96143341064453,-5.326618671417236,32,10712.1
9109,1654783593.1594856,40253440,55.67619323730469,1566.5711669921875,104.4626693725586,9.820402145385742,99.78738403320312,-5.145116329193115,32,10712.1
9110,1654783593.843055,40256000,42.123260498046875,1374.3984375,141.18881225585938,-27.14565658569336,173.58897399902344,-5.254505634307861,32,10712.1
9111,1654783594.5100746,40258560,48.50585174560547,1274.9937744140625,101.4891128540039,57.430355072021484,49.17683792114258,-5.11807918548584,32,10712.1
9112,1654783595.2001743,40261120,33.7606201171875,1476.8250732421875,-187.94137573242188,-195.01657104492188,12.453550338745117,-5.378355026245117,32,10712.1
9113,1654783595.894235,40263680,121.69976806640625,1321.333984375,41.436065673828125,-12.102984428405762,58.981842041015625,-5.442789554595947,32,10712.1
9114,1654783598.0436754,40271360,44.09986114501953,1136.341064453125,-4.2198991775512695,-29.5924072265625,30.82156753540039,-5.44905948638916,32,10717.1
9115,1654783598.7806299,40273920,32.61122131347656,1156.5093994140625,-162.08444213867188,-167.40859985351562,10.838983535766602,-5.514825344085693,32,10717.1
9116,1654783599.4684932,40276480,104.85801696777344,1292.0843505859375,-76.71834564208984,-93.44203186035156,22.311206817626953,-5.587516784667969,32,10717.1
9117,1654783600.15207,40279040,13.13992691040039,1398.7047119140625,123.63246154785156,97.13423156738281,32.12547302246094,-5.62723970413208,32,10717.1
9118,1654783600.808179,40281600,75.2156982421875,1014.8851928710938,-157.3233642578125,-162.89999389648438,11.09621810913086,-5.519599914550781,32,10717.1
9119,1654783601.510424,40284160,29.270278930664062,1632.4957275390625,78.14429473876953,45.65787124633789,38.0927619934082,-5.606337070465088,32,10717.1
9120,1654783602.1435251,40286720,16.909788131713867,1117.1512451171875,-76.20633697509766,-92.94088745117188,22.231054306030273,-5.49650239944458,32,10717.1
9121,1654783602.797408,40289280,40.46034622192383,1134.5985107421875,150.91043090820312,85.47632598876953,70.99531555175781,-5.561220645904541,32,10722.1
9122,1654783603.5087204,40291840,40.85502624511719,1182.14453125,68.9298324584961,31.299318313598633,43.211334228515625,-5.580816745758057,32,10722.1
9123,1654783604.8450892,40296960,-11.040218353271484,1233.7437744140625,-14.895212173461914,-40.98097610473633,31.337263107299805,-5.251499176025391,32,10722.1
9124,1654783605.4653203,40299520,82.84063720703125,1516.0406494140625,214.9581756591797,146.5189971923828,73.56727600097656,-5.1281046867370605,32,10722.1
9125,1654783606.124969,40302080,32.090171813964844,873.4187622070312,-0.6613240242004395,-30.305212020874023,34.701026916503906,-5.057138919830322,32,10722.1
9126,1654783606.784243,40304640,51.8631591796875,1439.5894775390625,57.11210250854492,14.932331085205078,47.42634582519531,-5.246575832366943,32,10722.1
9127,1654783607.428018,40307200,128.59121704101562,937.0406494140625,350.5043029785156,251.6501922607422,104.14569091796875,-5.291582107543945,32,10727.1
9128,1654783608.0912237,40309760,34.6218147277832,1428.671142578125,253.64991760253906,192.32798767089844,66.4006118774414,-5.078693866729736,32,10727.1
9129,1654783608.7799973,40312320,30.000703811645508,1106.4222412109375,7.520444393157959,-45.24292755126953,57.72509765625,-4.96172571182251,32,10727.1
9130,1654783609.5602953,40314880,35.17121505737305,1540.8433837890625,190.7346649169922,119.89681243896484,75.53474426269531,-4.696878910064697,32,10727.1
9131,1654783610.173813,40317440,19.599960327148438,1552.2078857421875,-156.58848571777344,-169.4389190673828,17.707429885864258,-4.856992244720459,32,10727.1
9132,1654783610.7765977,40320000,31.004928588867188,1239.319580078125,33.88506317138672,-21.384273529052734,60.372398376464844,-5.103059768676758,32,10727.1
9133,1654783612.1776626,40325120,19.71487808227539,1130.780517578125,-10.856176376342773,-70.4104995727539,64.55940246582031,-5.00507926940918,32,10727.1
9134,1654783614.161598,40332800,41.351341247558594,1213.453125,121.15962219238281,77.58954620361328,48.10784912109375,-4.537776470184326,32,10732.1
9135,1654783614.7476547,40335360,4.589529037475586,990.9226684570312,265.77020263671875,177.35971069335938,92.95037841796875,-4.5398969650268555,32,10732.1
9136,1654783615.4037411,40337920,3.2599263191223145,1152.7152099609375,121.26995849609375,61.819580078125,63.7908935546875,-4.34051513671875,32,10732.1
9137,1654783616.1587548,40340480,114.7706527709961,2243.0859375,75.54254150390625,-3.7461419105529785,83.66859436035156,-4.379912376403809,32,10732.1
9138,1654783616.7826755,40343040,43.87065505981445,1165.91796875,97.51948547363281,42.64807891845703,59.17427062988281,-4.302863597869873,32,10732.1
9139,1654783617.4401963,40345600,26.21001434326172,1192.7633056640625,-87.55203247070312,-138.35736083984375,54.9237060546875,-4.118378639221191,32,10737.1
9140,1654783618.0868483,40348160,43.336219787597656,926.50390625,-27.531736373901367,-82.9830322265625,59.30296325683594,-3.8516666889190674,32,10737.1
9141,1654783618.7883837,40350720,13.459867477416992,1032.5413818359375,95.52082824707031,26.567352294921875,73.12569427490234,-4.1722187995910645,32,10737.1
9142,1654783619.4698296,40353280,44.811302185058594,1144.734375,-85.49998474121094,-98.55516052246094,17.12900161743164,-4.073825359344482,32,10737.1
9143,1654783620.1523924,40355840,0.31961870193481445,1809.6063232421875,128.08450317382812,53.675682067871094,79.24541473388672,-4.836598873138428,32,10737.1
9144,1654783620.8029673,40358400,17.2804012298584,1539.6011962890625,-166.41012573242188,-182.95635986328125,21.498001098632812,-4.951762676239014,32,10737.1
9145,1654783621.4817579,40360960,78.51029968261719,1290.794921875,-41.292236328125,-75.41340637207031,38.91878128051758,-4.797611713409424,32,10737.1
9146,1654783622.1810176,40363520,80.2496337890625,807.3121337890625,-44.01051330566406,-70.21265411376953,30.978700637817383,-4.776558876037598,32,10737.1
9147,1654783622.9378633,40366080,91.74347686767578,1055.8551025390625,3.7249884605407715,-17.68878936767578,26.633224487304688,-5.219446659088135,32,10742.1
9148,1654783623.5611594,40368640,27.85027503967285,1182.638671875,-62.65663528442383,-69.85986328125,12.478553771972656,-5.275325775146484,32,10742.1
9149,1654783624.9190009,40373760,68.22982025146484,1274.9140625,-34.17461395263672,-59.07470703125,30.351966857910156,-5.451874732971191,32,10742.1
9150,1654783625.5864024,40376320,43.760005950927734,1215.6624755859375,25.18411636352539,10.246757507324219,20.45124626159668,-5.513887882232666,32,10742.1
9151,1654783626.3046975,40378880,92.3381576538086,1409.7421875,-69.11985778808594,-83.21397399902344,19.61551284790039,-5.521394729614258,32,10742.1
9152,1654783628.3852556,40386560,23.985212326049805,1193.2698974609375,176.48660278320312,149.65090942382812,32.47151184082031,-5.635823726654053,32,10747.1
9153,1654783629.0745199,40389120,120.26819610595703,1262.706298828125,19.311241149902344,-3.2090485095977783,28.127548217773438,-5.607256889343262,32,10747.1
9154,1654783629.8127897,40391680,93.87994384765625,896.3843994140625,233.29898071289062,145.3072509765625,93.5914306640625,-5.599699020385742,32,10747.1
9155,1654783630.472051,40394240,25.589963912963867,916.4273681640625,8.528858184814453,-10.284233093261719,24.412792205810547,-5.599700927734375,32,10747.1
9156,1654783631.1325142,40396800,55.55083084106445,1515.8167724609375,-161.5011749267578,-182.99461364746094,27.104900360107422,-5.611466407775879,32,10747.1
9157,1654783631.8288536,40399360,34.83026123046875,862.23046875,197.12997436523438,137.77149963378906,64.9609375,-5.602456092834473,32,10747.1
9158,1654783632.507679,40401920,63.22050476074219,1650.5328369140625,109.1971435546875,70.21971130371094,44.554298400878906,-5.576868534088135,32,10752.1
9159,1654783633.153168,40404480,54.42296600341797,1539.8016357421875,-113.07275390625,-129.94857788085938,22.394344329833984,-5.518520832061768,32,10752.1
9160,1654783634.519119,40409600,72.85076141357422,1209.154296875,28.804367065429688,-15.047895431518555,49.33533477783203,-5.483071327209473,32,10752.1
9161,1654783635.184796,40412160,15.879966735839844,966.2808837890625,14.519250869750977,-26.10098648071289,46.12794494628906,-5.507707118988037,32,10752.1
9162,1654783635.8300114,40414720,67.48968505859375,2225.140625,226.3057861328125,154.10525512695312,77.72962188720703,-5.529090404510498,32,10752.1
9163,1654783636.5985813,40417280,29.229843139648438,993.2164306640625,352.2716369628906,221.9952392578125,135.6929473876953,-5.416534900665283,32,10752.1
9164,1654783638.191512,40422400,37.705257415771484,879.93359375,21.383886337280273,-48.31029510498047,75.06853485107422,-5.374353408813477,32,10757.1
9165,1654783638.8624127,40424960,166.7177734375,1263.779296875,-33.16203689575195,-69.00859069824219,41.345951080322266,-5.499397277832031,32,10757.1
9166,1654783639.476731,40427520,15.879891395568848,1174.2203369140625,-42.40005874633789,-77.15361785888672,40.24672317504883,-5.493163108825684,32,10757.1
9167,1654783641.5698445,40435200,-141.02252197265625,1682.9273681640625,-8.233582496643066,-29.784873962402344,27.078510284423828,-5.527218818664551,32,10757.1
9168,1654783642.2742803,40437760,72.4994125366211,1069.5726318359375,167.96665954589844,72.72145080566406,100.75091552734375,-5.505702018737793,32,10757.1
9169,1654783642.9747124,40440320,93.61033630371094,1163.0367431640625,-142.93275451660156,-159.13677978515625,21.798797607421875,-5.594778537750244,32,10762.1
9170,1654783643.7156074,40442880,49.51491928100586,1178.31640625,222.18380737304688,96.43878173828125,131.34539794921875,-5.600368022918701,32,10762.1
9171,1654783644.4151702,40445440,52.52159881591797,1230.593017578125,94.92984771728516,32.99378204345703,67.47533416748047,-5.539267539978027,32,10762.1
9172,1654783645.7678976,40450560,13.835990905761719,1773.7781982421875,199.24400329589844,112.7071533203125,92.09049987792969,-5.553652763366699,32,10762.1
9173,1654783646.5232644,40453120,22.376371383666992,1286.34375,178.8132781982422,117.89561462402344,66.4243392944336,-5.506674289703369,32,10762.1
9174,1654783647.207359,40455680,-13.730218887329102,1166.0550537109375,102.64593505859375,12.456271171569824,95.71209716796875,-5.522432804107666,32,10762.1
9175,1654783647.9657369,40458240,75.5745849609375,1032.2750244140625,68.91403198242188,-18.781784057617188,93.21661376953125,-5.520801544189453,32,10767.1
9176,1654783648.6126661,40460800,50.3648796081543,1418.710205078125,58.875946044921875,-11.984177589416504,76.3785400390625,-5.51841926574707,32,10767.1
9177,1654783650.0395515,40465920,6.719978332519531,1209.298828125,67.62330627441406,5.15071964263916,68.00889587402344,-5.5363078117370605,32,10767.1
9178,1654783650.7469816,40468480,59.580589294433594,1405.9371337890625,-31.989307403564453,-118.88533020019531,92.41175842285156,-5.515735149383545,32,10767.1
9179,1654783651.4145458,40471040,17.169994354248047,1178.7203369140625,-37.2952995300293,-56.537696838378906,24.7418212890625,-5.499424934387207,32,10767.1
9180,1654783652.086658,40473600,-4.06012487411499,1389.936767578125,-62.61133575439453,-80.96658325195312,23.901432037353516,-5.546184539794922,32,10767.1
9181,1654783652.7518382,40476160,16.229907989501953,1051.8203125,-86.88884735107422,-91.9527816772461,10.633822441101074,-5.569882869720459,32,10772.1
9182,1654783653.442803,40478720,30.179668426513672,1056.1922607421875,53.26018142700195,11.862550735473633,47.00223159790039,-5.6046037673950195,32,10772.1
9183,1654783654.1488683,40481280,53.5073127746582,1108.067626953125,-75.7131118774414,-95.04058837890625,24.931533813476562,-5.604057788848877,32,10772.1
9184,1654783654.8258874,40483840,39.72444534301758,936.541015625,204.07192993164062,137.54428100585938,72.09171295166016,-5.564060688018799,32,10772.1
9185,1654783655.4773278,40486400,7.20993709564209,1117.8359375,142.24461364746094,91.01242065429688,56.75580596923828,-5.5236077308654785,32,10772.1
9186,1654783656.1631715,40488960,192.59239196777344,1348.534423828125,140.75567626953125,61.04229736328125,85.25654602050781,-5.5431742668151855,32,10772.1
9187,1654783656.8738573,40491520,26.279964447021484,1340.8531494140625,137.9237060546875,57.02645492553711,86.41313171386719,-5.515884876251221,32,10772.1
9188,1654783657.5372822,40494080,14.489823341369629,929.3843994140625,320.4583740234375,256.4412841796875,69.52830505371094,-5.511216163635254,32,10777.1
9189,1654783658.2051837,40496640,51.055091857910156,1459.7913818359375,-5.677016258239746,-42.94713592529297,42.76936721801758,-5.4992475509643555,32,10777.1
9190,1654783658.8633401,40499200,12.404806137084961,1053.1929931640625,187.83859252929688,111.84159851074219,81.4739990234375,-5.477001190185547,32,10777.1
9191,1654783660.238487,40504320,30.171194076538086,933.8051147460938,52.34412384033203,21.9237060546875,35.74546813964844,-5.325048446655273,32,10777.1
9192,1654783660.909654,40506880,1.0097389221191406,1384.2109375,-141.66212463378906,-147.70191955566406,11.442499160766602,-5.402717113494873,32,10777.1
9193,1654783661.610986,40509440,105.19967651367188,957.1554565429688,55.788658142089844,9.17486572265625,51.98938751220703,-5.375594139099121,32,10777.1
9194,1654783662.261476,40512000,15.355277061462402,1034.0074462890625,-48.510154724121094,-79.86224365234375,36.82402038574219,-5.4719319343566895,32,10777.1
9195,1654783663.603412,40517120,48.531463623046875,1229.382080078125,-6.27414083480835,-29.618621826171875,28.90924835205078,-5.564767360687256,32,10782.2
9196,1654783664.257382,40519680,23.199932098388672,1335.814453125,130.71449279785156,67.18946838378906,69.09596252441406,-5.570931434631348,32,10782.2
9197,1654783664.9537442,40522240,33.86530303955078,1561.05078125,-166.2228546142578,-190.86767578125,30.205154418945312,-5.560332298278809,32,10782.2
9198,1654783665.633922,40524800,9.730300903320312,936.32421875,65.08512878417969,48.1721076965332,22.548351287841797,-5.63532829284668,32,10782.2
9199,1654783666.318716,40527360,74.35038757324219,1014.5836181640625,-44.98319625854492,-65.29312133789062,25.924203872680664,-5.61427640914917,32,10782.2
9200,1654783667.0252836,40529920,65.2833480834961,1347.376953125,195.9920654296875,138.2613525390625,63.31220245361328,-5.581485748291016,32,10782.2
9201,1654783667.683424,40532480,52.300086975097656,1007.576171875,249.31378173828125,143.0404052734375,111.77433776855469,-5.500968933105469,32,10787.2
9202,1654783668.3475058,40535040,57.61994934082031,1510.962158203125,-71.1795425415039,-100.12181091308594,34.461669921875,-5.519402027130127,32,10787.2
9203,1654783669.085928,40537600,-5.02547550201416,1351.4281005859375,479.3186950683594,357.65753173828125,127.1737060546875,-5.512537479400635,32,10787.2
9204,1654783669.7357821,40540160,64.56005859375,1053.768798828125,81.98554229736328,20.596660614013672,66.92137908935547,-5.532492637634277,32,10787.2
9205,1654783671.784299,40547840,27.579885482788086,987.91015625,196.38426208496094,148.38938903808594,53.464576721191406,-5.469706058502197,32,10787.2
9206,1654783672.4506001,40550400,49.726959228515625,1016.9105834960938,107.28726196289062,43.13427734375,69.44129943847656,-5.2883148193359375,32,10792.2
9207,1654783673.1586082,40552960,51.25154113769531,967.5617065429688,-6.0863189697265625,-33.487178802490234,32.71764373779297,-5.316783905029297,32,10792.2
9208,1654783673.8888447,40555520,47.65005111694336,1394.6566162109375,-100.26300811767578,-117.73564147949219,22.8928165435791,-5.420179843902588,32,10792.2
9209,1654783674.6097171,40558080,88.33949279785156,1398.0062255859375,432.90411376953125,238.650634765625,199.60772705078125,-5.354233264923096,32,10792.2
9210,1654783675.2603889,40560640,13.879718780517578,1275.0546875,215.33998107910156,157.4827117919922,63.227394104003906,-5.370131969451904,32,10792.2
9211,1654783676.5647006,40565760,31.54324722290039,1438.0621337890625,-62.221092224121094,-123.00945281982422,66.21676635742188,-5.428407669067383,32,10792.2
